57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60400.0, {'1863241632': 4, '2330725114': -6, '243351999': 0, '243641585': -8, '243749571': -5, '30503246': -4, '30624898': -11, '32564122': -3, '89127267': 16, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': -15, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -5, 'gneJ207': 0, 'gneJ208': 4, 'gneJ210': -20, 'gneJ255': 4, 'gneJ257': -11}, {'1863241632': 1, '2330725114': 4, '243351999': 0, '243641585': 4, '243749571': 5, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 6, '243351999': 0, '243641585': 8, '243749571': 5, '30503246': 4, '30624898': 11, '32564122': 3, '89127267': 0, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 20, 'gneJ255': 0, 'gneJ257': 19}, 
60410.0, {'1863241632': 11, '2330725114': -17, '243351999': 0, '243641585': -4, '243749571': -9, '30503246': -4, '30624898': -11, '32564122': -2, '89127267': 17, '89173763': 1, '89173808': -4, 'cluster_1427494838_273472399': -16, 'cluster_1757124350_1757124352': -6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -2, 'gneJ207': 0, 'gneJ208': 3, 'gneJ210': -23, 'gneJ255': 5, 'gneJ257': -16}, {'1863241632': 1, '2330725114': 11, '243351999': 0, '243641585': 1, '243749571': 5, '30503246': 2, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 1, '2330725114': 17, '243351999': 0, '243641585': 4, '243749571': 9, '30503246': 4, '30624898': 11, '32564122': 3, '89127267': 0, '89173763': 7, '89173808': 4, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 23, 'gneJ255': 1, 'gneJ257': 25}, 
60420.0, {'1863241632': 8, '2330725114': -18, '243351999': 0, '243641585': -4, '243749571': -10, '30503246': -1, '30624898': -12, '32564122': 2, '89127267': 12, '89173763': 1, '89173808': -4, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': -11, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': -1, 'gneJ208': 1, 'gneJ210': -23, 'gneJ255': 5, 'gneJ257': -25}, {'1863241632': 1, '2330725114': 9, '243351999': 0, '243641585': 2, '243749571': 7, '30503246': 1, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 15}, {'1863241632': 2, '2330725114': 18, '243351999': 0, '243641585': 4, '243749571': 10, '30503246': 1, '30624898': 12, '32564122': 3, '89127267': 0, '89173763': 7, '89173808': 5, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 23, 'gneJ255': 1, 'gneJ257': 32}, 
60430.0, {'1863241632': 7, '2330725114': -15, '243351999': 0, '243641585': -6, '243749571': -6, '30503246': -5, '30624898': -12, '32564122': 1, '89127267': 12, '89173763': -1, '89173808': -6, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': -11, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': -25, 'gneJ255': 7, 'gneJ257': -25}, {'1863241632': 1, '2330725114': 9, '243351999': 0, '243641585': 3, '243749571': 4, '30503246': 2, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 15}, {'1863241632': 2, '2330725114': 15, '243351999': 0, '243641585': 6, '243749571': 6, '30503246': 5, '30624898': 12, '32564122': 3, '89127267': 0, '89173763': 7, '89173808': 6, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 25, 'gneJ255': 1, 'gneJ257': 32}, 
60440.0, {'1863241632': 4, '2330725114': -12, '243351999': 1, '243641585': -3, '243749571': -4, '30503246': -4, '30624898': -12, '32564122': 2, '89127267': 12, '89173763': 1, '89173808': -6, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': -9, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': -25, 'gneJ255': 7, 'gneJ257': -19}, {'1863241632': 2, '2330725114': 6, '243351999': 0, '243641585': 2, '243749571': 4, '30503246': 2, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 2, '2330725114': 12, '243351999': 0, '243641585': 3, '243749571': 4, '30503246': 4, '30624898': 12, '32564122': 3, '89127267': 0, '89173763': 7, '89173808': 6, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 25, 'gneJ255': 1, 'gneJ257': 27}, 
60450.0, {'1863241632': -1, '2330725114': -8, '243351999': 2, '243641585': -8, '243749571': -2, '30503246': -5, '30624898': -12, '32564122': 3, '89127267': 11, '89173763': -2, '89173808': 0, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': -10, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': -25, 'gneJ255': 7, 'gneJ257': -20}, {'1863241632': 2, '2330725114': 8, '243351999': 1, '243641585': 3, '243749571': 1, '30503246': 2, '30624898': 12, '32564122': 1, '89127267': 1, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 2, '2330725114': 11, '243351999': 1, '243641585': 8, '243749571': 3, '30503246': 5, '30624898': 12, '32564122': 3, '89127267': 1, '89173763': 9, '89173808': 2, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 10, 'gneJ207': 2, 'gneJ208': 4, 'gneJ210': 25, 'gneJ255': 1, 'gneJ257': 27}, 
60460.0, {'1863241632': -2, '2330725114': -6, '243351999': 7, '243641585': -10, '243749571': -2, '30503246': -5, '30624898': -14, '32564122': 2, '89127267': 16, '89173763': -4, '89173808': -1, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': -7, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -1, 'gneJ207': 2, 'gneJ208': -1, 'gneJ210': -16, 'gneJ255': 3, 'gneJ257': -20}, {'1863241632': 2, '2330725114': 9, '243351999': 1, '243641585': 6, '243749571': 1, '30503246': 2, '30624898': 14, '32564122': 1, '89127267': 1, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 2, '2330725114': 11, '243351999': 1, '243641585': 10, '243749571': 2, '30503246': 5, '30624898': 14, '32564122': 3, '89127267': 1, '89173763': 11, '89173808': 3, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 13, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 16, 'gneJ255': 1, 'gneJ257': 27}, 
60470.0, {'1863241632': -1, '2330725114': -5, '243351999': 4, '243641585': -5, '243749571': -5, '30503246': -5, '30624898': -14, '32564122': 3, '89127267': 17, '89173763': -2, '89173808': -3, 'cluster_1427494838_273472399': -14, 'cluster_1757124350_1757124352': -7, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -2, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': -20, 'gneJ255': 8, 'gneJ257': -27}, {'1863241632': 1, '2330725114': 8, '243351999': 1, '243641585': 3, '243749571': 4, '30503246': 2, '30624898': 14, '32564122': 1, '89127267': 1, '89173763': 5, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 13}, {'1863241632': 1, '2330725114': 10, '243351999': 1, '243641585': 5, '243749571': 5, '30503246': 5, '30624898': 14, '32564122': 2, '89127267': 1, '89173763': 9, '89173808': 5, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 14, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 20, 'gneJ255': 1, 'gneJ257': 31}, 
60480.0, {'1863241632': -3, '2330725114': -2, '243351999': 0, '243641585': -8, '243749571': -6, '30503246': -5, '30624898': -12, '32564122': 4, '89127267': 17, '89173763': 2, '89173808': -3, 'cluster_1427494838_273472399': -15, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -5, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': -23, 'gneJ255': 8, 'gneJ257': -23}, {'1863241632': 2, '2330725114': 4, '243351999': 1, '243641585': 5, '243749571': 4, '30503246': 2, '30624898': 15, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 12}, {'1863241632': 3, '2330725114': 7, '243351999': 1, '243641585': 8, '243749571': 6, '30503246': 5, '30624898': 15, '32564122': 1, '89127267': 3, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 17, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 23, 'gneJ255': 0, 'gneJ257': 28}, 
60490.0, {'1863241632': -2, '2330725114': 2, '243351999': 1, '243641585': -15, '243749571': -7, '30503246': -4, '30624898': -14, '32564122': 1, '89127267': 20, '89173763': 1, '89173808': -3, 'cluster_1427494838_273472399': -16, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -5, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': -24, 'gneJ255': 8, 'gneJ257': -20}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 7, '243749571': 5, '30503246': 2, '30624898': 14, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 12}, {'1863241632': 3, '2330725114': 3, '243351999': 0, '243641585': 15, '243749571': 7, '30503246': 4, '30624898': 14, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 17, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 24, 'gneJ255': 0, 'gneJ257': 25}, 
60500.0, {'1863241632': 1, '2330725114': 2, '243351999': 1, '243641585': -19, '243749571': -7, '30503246': -4, '30624898': -13, '32564122': 1, '89127267': 14, '89173763': -1, '89173808': -3, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3, 'gneJ143': -5, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': -24, 'gneJ255': 8, 'gneJ257': -17}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 3, '30503246': 2, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 12}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 19, '243749571': 7, '30503246': 4, '30624898': 13, '32564122': 2, '89127267': 0, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 17, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 24, 'gneJ255': 0, 'gneJ257': 23}, 
60510.0, {'1863241632': 0, '2330725114': 2, '243351999': 1, '243641585': -16, '243749571': -3, '30503246': -1, '30624898': -14, '32564122': 3, '89127267': 15, '89173763': -3, '89173808': -3, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': -3, 'cluster_1863241547_1863241548_1976170214': -11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2, 'gneJ143': -6, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': -24, 'gneJ255': 8, 'gneJ257': -22}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 2, '30503246': 1, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 18, '243749571': 3, '30503246': 1, '30624898': 14, '32564122': 3, '89127267': 0, '89173763': 5, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 18, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 24, 'gneJ255': 0, 'gneJ257': 25}, 
60520.0, {'1863241632': 0, '2330725114': 0, '243351999': 3, '243641585': -17, '243749571': -4, '30503246': -4, '30624898': -14, '32564122': 0, '89127267': 14, '89173763': -6, '89173808': -6, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -8, 'gneJ207': 5, 'gneJ208': 3, 'gneJ210': -24, 'gneJ255': 8, 'gneJ257': -13}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 9, '243749571': 2, '30503246': 2, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 17, '243749571': 4, '30503246': 4, '30624898': 14, '32564122': 3, '89127267': 0, '89173763': 8, '89173808': 6, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 15, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 20, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 24, 'gneJ255': 0, 'gneJ257': 20}, 
60530.0, {'1863241632': 2, '2330725114': 1, '243351999': 3, '243641585': -11, '243749571': -4, '30503246': -4, '30624898': -14, '32564122': 1, '89127267': 14, '89173763': -9, '89173808': -1, 'cluster_1427494838_273472399': -6, 'cluster_1757124350_1757124352': -4, 'cluster_1863241547_1863241548_1976170214': -14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -8, 'gneJ207': 6, 'gneJ208': -3, 'gneJ210': -16, 'gneJ255': 0, 'gneJ257': -15}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 4, '243749571': 2, '30503246': 2, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 9, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 1, '2330725114': 4, '243351999': 0, '243641585': 11, '243749571': 4, '30503246': 4, '30624898': 14, '32564122': 3, '89127267': 0, '89173763': 11, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 15, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 20, 'gneJ207': 1, 'gneJ208': 6, 'gneJ210': 16, 'gneJ255': 0, 'gneJ257': 25}, 
